9.619859012261033904e-01,4.579344862143766570e-01,6.500491313399525684e-01,4.380349303203999733e-01,2.125366911017577843e-03,4.766506001865659092e-01,2.995428118395139783e-01,2.857886955080985447e-01,5.036631873590571296e-01,1.558291093154593743e-01,2.887863128858886852e-01,9.694573909990471250e-02,1.060882709177502353e-01,8.930152495431158133e-03,4.488096851025804024e-01,1.973063990577459959e-01,3.069078942132762999e-01,3.968707919693393871e-01
9.706242616154199254e-01,7.716730518823955443e-01,5.538163631063931780e-02,6.734986751757047196e-01,1.050721528300682245e-01,3.208188798535262509e-01,7.328216303641571505e-01,7.754502333711930095e-01,2.286925089090803831e-01,6.126142167930089671e-02,2.461685001462584899e-01,3.825895977600473619e-01,3.610649009192344328e-01,3.948396886640787029e-02,6.879958521073949174e-02,2.754670709548269203e-01,1.660322195395091405e-01,4.948928370598571803e-03
9.065477102696555267e-01,5.008041280120426597e-01,6.699039328564598827e-01,4.834583650036750613e-01,2.752042433532254084e-01,5.415760890770111163e-02,1.552239804003049950e-01,5.293922414960481326e-01,2.455524871962623881e-02,2.050922213682158934e-01,1.150473978773043082e-01,3.327533261106493945e-01,3.178330762979337809e-01,2.339276203042298941e-01,1.397935423546210754e-01,1.020828053939536878e-02,3.585659603408647977e-01,2.765629240448734261e-01
9.412881567034956376e-01,5.581312128515182325e-01,6.317005918829202704e-01,3.731993204927608887e-01,4.481750883503188843e-01,4.521461652358142458e-01,4.197160667222234187e-02,1.978364850749758097e-01,9.981129034032329428e-02,4.880803374636269454e-02,4.604088510531064160e-01,4.115626865636690807e-02,1.208726260301643124e-01,3.050645577977891265e-01,3.363333137407237272e-01,1.746415205511326063e-01,1.105975438790080395e-01,4.630365551059632823e-02
9.053363829982478128e-01,5.860303183827362261e-01,6.016548490910890168e-01,1.857550081545039367e-01,5.817291796340025023e-01,1.236768266602135541e-01,7.051534194964937940e-01,6.448021425339043322e-01,5.555068111938336051e-01,1.410465887803389606e-01,4.822045726275762112e-01,2.430241244683741253e-01,4.664000145706115874e-01,5.991564940930167726e-02,3.079665710726816608e-01,4.820752025456672696e-01,3.266357931767572276e-01,1.089352083841812618e-01
9.320289656896454389e-01,8.374243836560808507e-01,4.054490670064161972e-01,5.588964472807852468e-01,2.047306511865368550e-01,1.060691926291128517e-01,2.290820212079090201e-01,1.742257622320639854e-01,2.684089458576741083e-01,2.230235794161504748e-01,1.119731851752050478e-01,5.485604460443772590e-01,7.749402278877313144e-01,9.223322259302284276e-02,1.654004683602241024e-02,3.348795319407611992e-01,3.333934176619079981e-01,6.089325179657145704e-02
9.186157688336817895e-01,1.147003282044895545e-01,1.233827367743188380e-01,4.326089043510787380e-01,4.352659363002945869e-01,2.524150859433921257e-01,3.771940528515276281e-01,2.364465106236378622e-01,4.938539603505207598e-01,5.629591140407175232e-01,2.374073915574165250e-01,4.171446833609863125e-01,1.275822622971485854e-01,5.333740009036901375e-01,4.270594288106296377e-01,3.622212815250893669e-01,1.617821523861145971e-01,9.172418760814291666e-03
8.779337908298919801e-01,8.400288173489435239e-01,7.903968619942890461e-01,7.205554888845495665e-01,5.054782836476442442e-01,3.405072444456147540e-01,1.239473653310426554e-02,4.378889593636695610e-01,3.624994575772971794e-01,5.192510416517394090e-01,3.061594219493911084e-01,1.119203390670656939e-01,5.441562303522187172e-01,1.017668352152878292e-01,2.150817865146932295e-01,1.565459140470051858e-01,1.688456227750046168e-01,2.325523567442631945e-01
9.217519809920633467e-01,5.804244112213045037e-01,7.075049288727291996e-01,5.155895391226981150e-01,5.595148293020224539e-01,1.728493143895710182e-01,1.850307762371264375e-01,2.537796216605153754e-01,1.248957221724324579e-01,4.576960140969089236e-02,4.305692788001259930e-02,1.052138615936005772e-01,2.712879376742132961e-02,4.328246301076977276e-01,2.178739274466413023e-01,2.025806932399800975e-01,1.886900127538893857e-01,6.736874291315811947e-01
8.437706329151628548e-01,8.455075590541503150e-01,7.117618045124055604e-01,7.013068990212262266e-01,6.649066082283503487e-01,5.844760053279349776e-01,3.585910958279620725e-02,3.592145373412637677e-02,9.247979185169193095e-02,2.197319729382503639e-01,1.012105495202236666e-01,4.482792196045302935e-02,3.377962351341596281e-01,7.447426048010756527e-02,1.284431640081362680e-01,2.269685258376381853e-01,1.262522676553718970e-01,6.941870352158558966e-01
8.779257279894305821e-01,7.057454840457340062e-01,7.916164606731498354e-01,1.344211564782294699e-01,5.831540509000353589e-01,6.584242216559733907e-02,4.745646251393555864e-02,5.829574062407912871e-01,3.273416109684570974e-01,1.838026762094893130e-01,3.806561970215614488e-01,2.335115029674693088e-01,3.622930427557760624e-01,3.655283280752364555e-02,5.537616065663952813e-01,4.578016737536253628e-02,1.148008454053490585e-01,4.960113611221892982e-01
9.686616862306848263e-01,8.754822468004324065e-01,5.369629178586229346e-01,2.523111615753729220e-01,6.863654171479673105e-02,1.910012669389571371e-01,7.922311095695742933e-02,5.513738224943504074e-02,4.092603003771240200e-01,1.641376318829320946e-01,2.957841293955890682e-01,2.229108767313051076e-01,4.049540326110435129e-01,8.760964733570660024e-02,6.852868581614279114e-03,1.947440931339786963e-01,1.895363556965158069e-01,2.924072797870228002e-01
8.007450041416912523e-01,7.815048633890995244e-01,7.836313242334188578e-01,7.291237874849155753e-01,2.680830361095421499e-01,4.713762088203731770e-01,2.522149668607203687e-01,1.358015957219537717e-01,2.708712356313379144e-01,2.124174465621168073e-01,4.355309031955533622e-02,3.413621516228138586e-01,1.062945899120956716e-01,9.656037561362156019e-02,1.765344864764150645e-01,2.000806839230014622e-01,1.948651072787125071e-01,3.032517070772827728e-01
8.912407784387481602e-01,8.935895168192519167e-01,7.500017777997106672e-01,4.913923270246443598e-01,4.209050361879485003e-01,1.797761230984346870e-01,3.570727283893782578e-01,1.721911476927961981e-01,1.962043272971108754e-01,3.758951877754661552e-01,3.900329948678963321e-01,2.470236404597535296e-01,3.726660667119220949e-01,5.592056300201710961e-01,6.882849232133269046e-01,3.827758971808314370e-01,2.044618120361763325e-01,3.879000254608059445e-02
9.393308928585781814e-01,7.542093299898774417e-01,1.761734514106501615e-01,1.114186457658956075e-01,8.832888396622499971e-02,1.338654775762010696e-01,4.673245640096606035e-01,6.169136134786581405e-01,4.555189147970148955e-01,2.576956335838066492e-01,2.433041308272093917e-01,1.819070269578391408e-01,1.091405213794694462e-01,1.594321759054633802e-01,6.819605680096317568e-02,2.135908903420540017e-01,5.036052772619585838e-01,2.781346658967438854e-03
8.331904502597826667e-01,7.897643963057021654e-01,4.447864376367597905e-01,2.924667922466058778e-01,1.072682978878426868e-01,8.410652813560391683e-02,2.140339645774131938e-01,2.711928273012519375e-01,1.625789477818227399e-02,5.308742159336911071e-01,1.229094627403771595e-01,1.316910959465153290e-03,1.787549779440620601e-01,3.404270117903611115e-01,2.193742884058405007e-01,1.385157994250571512e-01,4.311372558724756443e-01,3.064443678434616500e-02
9.277874546130773226e-01,7.327384818208030337e-01,6.599366316317116787e-01,1.160744607915881743e-01,6.188186912635184056e-01,1.032303655430178400e-02,6.631298372502600902e-01,4.883415372434701807e-01,1.502779180863783315e-01,7.779213299444980301e-01,2.446366556208306176e-01,2.510652989303487348e-01,3.821945559514310364e-01,6.476577448870950438e-01,6.790463142620195569e-01,2.054593674958924143e-01,1.925099948564390762e-01,5.051341718497135425e-01
8.277075365910553373e-01,8.720174689692448133e-01,7.958887817001349951e-01,4.970743458427484551e-01,4.556170466827016430e-01,1.106338937270446993e-01,5.090242806546344534e-01,1.563309499160427107e-01,3.092728496452972209e-01,3.403774549971076979e-01,2.915063040947712403e-01,4.552006389584550838e-01,3.561389613136777821e-01,4.526441910542710056e-01,1.960822240804001859e-01,1.412835869374296227e-01,2.835743445900755499e-03,1.631621238350345615e-01
9.189240401464591201e-01,1.848976167306651541e-01,3.505566430446958349e-03,6.063446292302134832e-01,1.039224272531190513e-01,1.152550308702798565e-01,5.877099714492782789e-01,6.309393752497338692e-01,6.020223440594505426e-01,6.409665333394282127e-01,2.994149631644227316e-01,3.038544418412329057e-02,2.499302011086934616e-01,9.273728582562369704e-02,1.493995137007476104e-01,1.094201533266599968e-01,1.593351026084680877e-01,3.309787754366111945e-01
9.574398657870649698e-01,8.439114944762882153e-01,6.168525492326644155e-01,7.415353767004244645e-01,4.072076340439692577e-01,1.834000369514265927e-01,1.259174066739025821e-01,4.306030960850284472e-01,2.493623280970201639e-01,4.160412793877452109e-02,1.518985318842508703e-01,1.219901947140152737e-01,1.996616840951662419e-01,2.689399957145408027e-01,3.016124285234162983e-01,1.893856537807173668e-01,6.580642871246669134e-01,4.386427550803511100e-01
8.694833606460382613e-01,7.603845375299201903e-01,4.182378863366507105e-01,5.057118239938405146e-01,3.755036255773161469e-02,1.287951261292807070e-01,5.020407096226110477e-01,7.092231634509821303e-01,5.412812573355977319e-01,4.887852392396515588e-01,4.947875592474757639e-02,2.437940056069114736e-01,3.178113214709944456e-01,6.494501574640167141e-02,3.773724995041695118e-01,2.456531482630009977e-01,1.766139089601578838e-01,1.895013398576743738e-02
9.372996394910387830e-01,8.756530271829534584e-01,5.826037508919076346e-01,4.982350820338701802e-01,4.289213882490201524e-01,5.915135457019369269e-01,3.492649574876450225e-01,8.278241210930230576e-01,3.509253613869541266e-01,6.884837600323896745e-02,4.939437261345241970e-02,1.775101607111561133e-02,3.177702997286947495e-01,1.323870224099467086e-01,2.433581885236414666e-01,1.240250787525191828e-01,1.227833811959322813e-01,3.197079330469724395e-02
8.631160633394097115e-01,2.389453594365225919e-01,3.027489120312366611e-01,1.297657895959661951e-03,5.165638258231655677e-02,3.116090833693413997e-01,2.662652904319972036e-01,1.838351943462690485e-01,4.086300088169604883e-01,3.475493798463530348e-01,3.068902838750177109e-01,4.054863099316003416e-01,7.186710642418139838e-02,2.570474239736913469e-01,4.090988981711709549e-01,3.460347091902132854e-01,4.403698047740556842e-01,2.070950854118718820e-01
8.843423515597549356e-01,4.223814128579155835e-01,7.037716434323866288e-01,7.056539679605114967e-01,3.865718277315960960e-01,3.607890910609091312e-02,2.253267521539780160e-01,2.287453734385528070e-01,3.200245010638383958e-01,2.347729348551069739e-01,1.945337577632560641e-02,2.626176511620603171e-01,2.209057288469430391e-01,1.848888667031608479e-01,1.336112475615710837e-01,2.181246033727242684e-01,1.978002045564298539e-01,2.054337935101478996e-01
8.810958081186746060e-01,6.805976985482132813e-01,2.090026601016261865e-01,3.640721084094515336e-01,2.038009374115790917e-01,1.664593861076730727e-02,3.292152739835755848e-01,5.649843469131288209e-01,7.140728466068074765e-01,4.291761524301722086e-01,1.495995606007272452e-02,4.606268256241468628e-01,3.200574040258048480e-01,2.165048500236729234e-01,3.825640929104335841e-01,3.879104118655214012e-02,1.115353734440941574e-01,1.128794161252114625e-01
8.785561401226118505e-01,8.086495964670211700e-01,7.838479619165615864e-01,5.423359484272615161e-01,2.509156820028977664e-01,4.072940362644958401e-01,2.532181670067140677e-01,8.253587290107248231e-01,3.048965532224769959e-01,4.284738806685026158e-01,1.678611536640219337e-01,5.114242741784907897e-01,3.069635059251760167e-01,6.195293938378170634e-02,4.187545236099013968e-01,1.658223821183747171e-01,3.605173080986663892e-01,1.097034446775938671e-01
9.041309628915115137e-01,6.971796887799873721e-01,7.383285795147167541e-01,1.622177115316538465e-01,5.320459187134138901e-01,5.121570916053569400e-01,7.300628005612049831e-01,6.328011673258006065e-01,3.195315099873073661e-02,2.474913365730918025e-01,1.424864402809873365e-01,7.308103135873968981e-01,3.521417047563451530e-01,8.857639826685395623e-02,7.050225904446013603e-01,1.099606240190794532e-02,1.680879900710939914e-02,4.452383773662290101e-01
9.551530204049897277e-01,2.406521531953418475e-02,3.172096656211922244e-02,4.696162598931733628e-02,1.388726280545936331e-01,1.211077587960778384e-01,3.083879136403051002e-01,4.808814819148365949e-01,5.495266099502189583e-01,5.099935012444951621e-01,2.546689704027838008e-02,3.618136530796879635e-02,1.821300844134916830e-02,1.433440567805917554e-01,4.243647335092528561e-01,7.439816956904927725e-01,2.518375831660847886e-01,6.037933334007444808e-01
9.131734676150521368e-01,5.277993359388252204e-01,4.582893556291523646e-02,5.275859830838648401e-01,1.432931105684580875e-01,2.353124754806612262e-01,9.708116137658245881e-02,4.014216216652613523e-01,5.609720906097428461e-01,1.177050851851258323e-01,1.980317318460915466e-01,1.621860014976581055e-01,2.982249262755736763e-01,2.794295808198070108e-01,1.007642191988268043e-01,5.834279290129981005e-02,2.692944042109298719e-01,2.278596679535433989e-01
9.384979312376605654e-01,3.851573146543534887e-01,5.041238399562631978e-01,7.700249770662435933e-02,7.189039728605346735e-02,1.100781094762905560e-01,3.117761776427124265e-01,2.279508765435339090e-01,7.528371139277589830e-02,4.839402887954021293e-01,9.267129213059303872e-02,6.149624217207193544e-01,1.645569023552698740e-01,3.158644332557060674e-01,4.887320504024135481e-02,9.455491725396515668e-02,8.924967204527839426e-02,6.026329834205568226e-02
8.434337395108835178e-01,6.763915489790749414e-01,5.249912924935109526e-01,7.607993016085511373e-01,4.720392554012109443e-01,3.297284629878070028e-01,5.558546926927747656e-01,5.333624015943334573e-01,1.974687878961864651e-01,5.173433791617024768e-01,4.925877282257577483e-01,2.370093298950114724e-01,2.016813192903261220e-01,3.402829152186049866e-01,2.722919064400919353e-01,4.020832764620827643e-02,5.029016338179209678e-01,4.609800574104043203e-01
9.279224296470737210e-01,3.820797836076782472e-01,7.584706400222229750e-01,4.898701089267869513e-01,4.309677211631945254e-02,1.391210862203740017e-01,1.401289540752788110e-01,3.252079622170057083e-01,1.594839935317600155e-01,2.008230582479743620e-01,2.277777777122832192e-01,3.607151675735391638e-01,3.847573690145550951e-01,6.385490767554952152e-02,4.956604014259211044e-01,1.519500362335679255e-01,2.606443813009073351e-01,4.838913729066450231e-01
8.982137964355056958e-01,4.689668146689054962e-02,3.172897650444266721e-02,4.460223264091873752e-01,4.732249204014155053e-01,1.508376693936196444e-01,6.275330640129790361e-01,7.553621440068149229e-02,2.442462088353085925e-01,1.560575753189248349e-01,4.967426070867032029e-01,1.573836137401060306e-02,3.267239454754679306e-02,6.644922407075501414e-02,6.282042980988871150e-01,3.555109514078301503e-03,3.744471139882403210e-01,1.720112263035465661e-02
9.467433547146144601e-01,6.698900968975689540e-01,6.062736881368278041e-01,1.691205468507234189e-01,4.276487947610140838e-01,3.063147489116000433e-01,1.005104902371634079e-01,1.021861690367428521e-01,3.040528617821297921e-02,2.863998004075734016e-01,8.182086752447619016e-02,2.916482372433364459e-02,4.338132041667901451e-01,3.338769206481195795e-01,2.108735751034475081e-01,3.177302153092229076e-01,2.211633087994897273e-01,6.637433724948919034e-01
9.371704037713909363e-01,8.973723739057203330e-01,8.909870474002827834e-01,6.457798877357326939e-01,2.326164932281874487e-01,2.101553691895593212e-01,6.048085920425543272e-01,4.436684734662630358e-01,5.823457922778659812e-01,3.213933761171868242e-01,9.244414122661778754e-02,3.346900359500843414e-01,2.925263190133199909e-01,4.315097533114988226e-01,1.223896236349590882e-01,3.122311972944752934e-01,2.238082369755253209e-01,6.471308822306580666e-01
9.204338750708458416e-01,6.058035906610518273e-01,7.807022266277904299e-01,7.555488802414085658e-02,5.346025273503280939e-01,4.890530850110343941e-01,6.410017687188749314e-01,5.850781992199248771e-01,6.308880757869246292e-01,4.507217605843955033e-01,1.858295526364315275e-01,1.084029737902258012e-01,4.951297708890725069e-01,4.673232735203353139e-01,9.663392632533598925e-02,2.701199274643702464e-01,3.563744238767805883e-01,6.296128587446535307e-02
